0.15622076123046735,-110.91718301482904,0.01801011853656298
0.1574632809212555,-110.8672115315445,0.01799403131582139
0.15870102216685966,-110.81682628527867,0.018023784486561556
0.15993405642943026,-110.76602883079433,0.01794317852858468
0.1611621393597007,-110.71482072331798,0.017934936470118845
0.16238484073528214,-110.66320351841046,0.017924862536885577
0.16360207392217863,-110.61117877099733,0.017855055964883404
0.16481345155843208,-110.55874803639705,0.017871291174323956
0.16601871406574364,-110.50591286964705,0.017813745927989177
0.16721766107761749,-110.45267482549622,0.017809183495755387
0.16840999039338156,-110.39903545872586,0.01775902394229467
0.16959543532276156,-110.34499632382794,0.017748780634202987
0.17077370104609457,-110.29055897513454,0.017730929550587027
0.17194464924240682,-110.23572496643412,0.017663714402008035
0.17310786427302105,-110.1804958516906,0.01765844744755818
0.17426299133412115,-110.124873184479,0.017635539080160578
0.1754098902058816,-110.06885851763124,0.017607107801096145
0.17654830763543794,-110.01245340380164,0.017577927478963307
0.17767795946622833,-109.95565939529615,0.01753095255068865
0.1787984713048245,-109.89847804414637,0.017512078404516296
0.1799095183650885,-109.84091090185117,0.01750031746077141
0.18101094583723532,-109.78295951911075,0.0174357520537729
0.18210237732037848,-109.72462544649363,0.017424975162508183
0.18318344090235006,-109.66591023404978,0.017363381839849812
0.18425377880231086,-109.60681543121063,0.01741637252374123
0.19888854324645244,-109.58554587377438,-1.1692504849793492
0.20801296834706884,-109.56451677942621,-0.21587278537987897
0.21050415470021577,-109.54373311395307,-0.03462626253216583
0.21184130046950855,-109.52318450488265,-0.009876971148055635
0.21301912679892854,-109.50286954776061,-0.006912737901049071
0.21417161007384666,-109.48278862362122,-0.006617035020009543
0.21531468587511382,-109.46294234766887,-0.006533106104648523
0.21645038492353197,-109.44333134931203,-0.006602195296223634
0.217578973578487,-109.42395624639691,-0.006655620235813675
0.21870005172279328,-109.40481764311218,-0.006663628357529872
0.21981350971519054,-109.38591612806543,-0.006684573360850932
0.22091939035582397,-109.36725227469562,-0.006683857668397908
0.22201777431028136,-109.34882664168697,-0.006686974994526584
0.22310882396303766,-109.33063977300209,-0.006796737542762332
0.22419216545831744,-109.31269219936749,-0.006768356553102262
0.2252675727576876,-109.29498443701436,-0.006743784608121917
0.22633546270511884,-109.2775169866141,-0.006864093169642815
0.22739553213186348,-109.2602903364374,-0.006802155412111099
0.22844765385212384,-109.24330496063317,-0.006852264709147959
0.22949203464714207,-109.22656131884645,-0.006841588323500625
0.23052863054566264,-109.21005985778248,-0.006915814699493206
0.23155727767468082,-109.19380101097686,-0.006887652119875853
0.23257789242980187,-109.17778519856259,-0.0069349140295208445
0.23359051707671452,-109.1620128272034,-0.006913448103714082
0.23459515776508755,-109.14648429067508,-0.0069918656583241034
0.23559166702593348,-109.13119997019199,-0.006936431039315738
0.23658005691268347,-109.11616023391748,-0.006943670860081075
0.23756067782648405,-109.101365436561,-0.007000991345388896
0.238533334294186,-109.08681592161427,-0.0070184467868819045
0.2394977780889831,-109.07251202036271,-0.007035510942357215
0.24045395080627352,-109.05845405140806,-0.007009664777811286
0.24140199837665977,-109.04464232077073,-0.007038648119915503
0.24234200572216258,-109.03107712260075,-0.00703509998178653
0.2432739469436449,-109.01775873946796,-0.007018548150191428
0.24419801118632933,-109.00468744168077,-0.007098046774764333
0.24511398512011273,-108.99186348885979,-0.007061384936457693
0.24602174843717473,-108.97928712895865,-0.007087642531189431
0.24692143291976199,-108.9669585978948,-0.007102934650981219
0.2478129173319057,-108.95487812094738,-0.007032801763492635
0.24869653958166338,-108.94304591114692,-0.007157249094665641
0.24957211010068603,-108.93146217169743,-0.007036823322772445
