-4.427962500526046,-76.70530545738427,0.008138014278888125
-4.686769053915972,-76.8312258157249,0.008217441976817966
-4.942164506418851,-76.95779202000895,0.008206044973196281
-5.194150318293838,-77.08498643840844,0.008254404273987052
-5.442762934994926,-77.21279121423956,0.00827364167575446
-5.688021433230374,-77.34118917666515,0.008297411054580022
-5.9299517924177705,-77.47016301901755,0.008310685553463733
-6.168574305439794,-77.59969557433016,0.008337852053586956
-6.403919526459301,-77.7297699525831,0.008334023828061586
-6.635990963164353,-77.86036923263336,0.008440261549964266
-6.864858941634447,-77.99147789810146,0.008343496984262138
-7.090488054222369,-78.1230792539879,0.008457020058165537
-7.312952971739953,-78.2551569345259,0.008427861889249736
-7.532248763427307,-78.38769580886557,0.008467645753706031
-7.748418220315348,-78.52067984205473,0.008446074139077796
-7.9614654418386,-78.65409332757395,0.008506978960823438
-8.171445215065441,-78.7879210894506,0.008438419029133655
-8.378335107757376,-78.92214744485929,0.008572346753748497
-8.582221067261688,-79.05675803106615,0.008476605876800167
-8.78306882357074,-79.19173827061113,0.008575712709747411
-8.98094836960646,-79.32707325362234,0.008543634038202103
-9.17586774224432,-79.46274924759251,0.008506635272436835
-9.367831136880943,-79.59875062374421,0.008605928561521311
-9.556901509814514,-79.73506397989702,0.008569974482326076
-9.743084813958049,-79.87167611956983,0.008541860873022174
-9.926389699270509,-80.00857206540603,0.008633055363309966
-10.106883504715558,-80.14573900776978,0.008537788677569309
-10.284538145336263,-80.28316327906211,0.008644749761340116
-10.459430775851684,-80.42083164535593,0.008568725534488033
-10.631551386940052,-80.5587313582186,0.008570916669937747
-10.800924144094148,-80.69684821519769,0.0086491758942383
-10.967603172249257,-80.83517061803242,0.008592552181105734
-11.131593874169077,-80.97368621863104,0.008548670004434747
-11.292899592976584,-81.11238092807733,0.008669206217922387
-11.45159887299929,-81.25124363356142,0.0085563397649224
-11.607669326101194,-81.39026230178364,0.008567621082111412
-11.761145604033622,-81.52942334683624,0.008618558521663041
-11.912069550081178,-81.66871595917236,0.008584485998268112
-12.060447479322182,-81.80812877290471,0.008607192773070196
-12.206325284741592,-81.94765014004044,0.008523093933523176
-12.349691208746918,-82.08726778526237,0.008606307685644292
-12.490608521303706,-82.22697057038225,0.008558050314845833
-12.62908259705986,-82.36674809344977,0.008529823867372926
-12.765138713635201,-82.5065883265122,0.00850882529094397
-12.8987942393141,-82.64647984873274,0.008545630855711474
-13.03008673223596,-82.78641244824121,0.008538209745654012
-13.159036890947261,-82.92637628614905,0.008517254954358901
-13.28567028903356,-83.06636074372398,0.00846988005442503
-13.410000137544408,-83.20635471455843,0.00847681184164721
-13.53206492342695,-83.34634770423258,0.008420731423988402
-13.651867239534381,-83.4863292331858,0.00846782483574735
-13.76945320304026,-83.62628962862748,0.008440196565023586
-13.88483688819529,-83.76621982864955,0.008417822812453919
-13.998038136203862,-83.90610978252658,0.00842795251614517
-14.10910042226842,-84.04595020623911,0.008310506881768782
-14.218003137746065,-84.18573040657012,0.00841402004215462
-14.324823324143113,-84.3254413742161,0.008302994606672078
-14.429543172114204,-84.46507434690838,0.008312701327173194
-14.532201887804732,-84.60461915996916,0.008305075117494712
-14.632824481158812,-84.74406750065978,0.008265683155404732
