-8.542665988337797,-87.65356068657498,-0.016294309402294312
-8.538660901142007,-87.36712609028805,-0.01613665293492477
-8.534347449104075,-87.08454838673659,-0.015979415686397273
-8.529732613088322,-86.80589296673136,-0.0158226089653266
-8.524822942542004,-86.53122540498472,-0.015666243877717083
-8.519624579691095,-86.2606114497019,-0.015510331328463692
-8.514143284009357,-85.99411701223944,-0.015354882023098438
-8.508384456939728,-85.73180815683139,-0.015199906469228124
-8.502353166846751,-85.47375109038475,-0.015045414978183234
-8.496054174177782,-85.22001215234522,-0.014891417666592409
-8.489491956810111,-84.97065780463473,-0.014737924457968277
-8.482670735560532,-84.7257546216608,-0.014584945084288144
-8.475594499833203,-84.48536928040076,-0.014432489087578004
-8.468267033380906,-84.24956855056092,-0.014280565821491868
-8.460691940154287,-84.01841928481063,-0.014129184452891026
-8.452872670212923,-83.79198840909555,-0.013978353963424485
-8.444812545671518,-83.57034291302743,-0.01382808315110227
-8.436514786653849,-83.35354984035486,-0.013678380631873483
-8.427982537226464,-83.14167627951355,-0.013529254841195467
-8.419218891283561,-82.93478935425843,-0.013380714035607965
-8.410226918353981,-82.73295621437845,-0.01323276629429945
-8.401009689300363,-82.53624402649555,-0.013085419520640233
-8.391570301880359,-82.34471996494716,-0.01293868144394222
-8.38191190613887,-82.15845120275505,-0.012792559620550715
-8.372037729599931,-81.97750490268079,-0.012647061435988767
-8.361951102226255,-81.80194820836819,-0.0125021941061198
-8.351655481113918,-81.63184823557467,-0.012357964678823006
-8.341154474889137,-81.4672720634917,-0.012214380035536933
-8.330451867773695,-81.30828672615544,-0.012071446892801065
-8.319551643284814,-81.15495920394844,-0.011929171803801802
-8.308458007535139,-81.00735641519275,-0.011787561159906732
-8.29717541209764,-80.86554520783656,-0.011646621192204163
-8.285708576400209,-80.72959235123331,-0.011506357973032275
-8.274062509613794,-80.59956452801521,-0.011366777417509043
-8.262242531997902,-80.47552832606209,-0.011227885285053932
-8.25025429566666,-80.41569508926553,-0.011089687180910012
-8.23820262851072,-80.35954567392511,-0.010952188557657422
-8.226092115704882,-80.30703291113517,-0.010815394716726977
-8.213927450244306,-80.25810924914525,-0.010679310809905347
-8.201713432025432,-80.2127267609632,-0.010543941840838539
-8.189454966541515,-80.17083715194123,-0.010409292666528347
-8.177157063207082,-80.29425840749553,-0.010275367998827582
-8.165113779308134,-80.25447873859201,-0.010142172405926684
-8.153037210162214,-80.21810681397136,-0.010009710313838174
-8.140932594215263,-80.18509289764228,-0.009877986007873636
-8.128805261059597,-80.15538692109331,-0.00974700363411955
-8.116660628608924,-80.12893849075746,-0.00961676720090256
-8.104504199970183,-80.1056968954538,-0.009487280580254942
-8.092341560026513,-80.08561111380507,-0.00935854750937015
-8.08017837174573,-80.06862982163004,-0.009230571592056421
-8.06802037222852,-80.05470139931025,-0.009103356300182325
-8.055873368510596,-80.04377393912952,-0.008976904975118181
-8.043743233132874,-80.03579525258633,-0.008851220829171912
-8.031635899493615,-80.0307128776771,-0.008726306947017617
-8.019557356996485,-80.0284740861511,-0.00860216628711995
-8.00751364600827,-80.02902589073418,-0.008478801683151863
-7.995510852639839,-80.03231505232262,-0.008356215845406224
-7.983555103363859,-80.03828808714397,-0.008234411362201884
-7.971652559482702,-80.04689127388588,-0.008113390701283455
-7.959809411459631,-80.05807066079238,-0.007993156211214231
-7.948031873126352,-80.07177207272456,-0.007873710122764185
-7.936326175779792,-80.08794111818662,-0.007755054550290193
-7.924698562180855,-80.10652319631724,-0.007637191493111101
-7.9131552804675716,-80.12746350384305,-0.0075201228368757065
-7.901702577995006,-80.15070704199587,-0.007403850354924042
-7.890346695114088,-80.17619862339185,-0.007288375709642869
-7.879093858901217,-80.20388287887127,-0.007173700453813665
-7.867950276850374,-80.23370426429975,-0.007059826031954801
-8.20677562926561,-80.26560706732883,4.581865664696867
-8.23929350673858,-80.37052220997155,4.999999999999999
