0.07920668496992711,-107.92678375730495,-4.3799359670471105e-05
0.07955361528356342,-107.92691342727267,-2.606120920228827e-05
0.07989982417312924,-107.92704108559354,-2.2733554125353717e-05
0.0802454156353829,-107.92716675239372,-2.2856771117907293e-05
0.08059040870872347,-107.92729044768073,-5.832628643376303e-05
0.08093463793347122,-107.92741219142428,3.925483810229835e-05
0.08127840235052997,-107.92753200304068,-8.279955682310991e-05
0.08162158929705932,-107.92764990205472,3.320350868396549e-05
0.08196417366091469,-107.92776590780393,-4.994539973790513e-05
0.08230631527391141,-107.92788003921963,-3.159490047133229e-05
0.08264770963947998,-107.92799231549702,-2.8141649097312982e-05
0.08298846398025095,-107.92810275528342,-2.8200391124499902e-05
0.08332859795760994,-107.92821137712627,-2.8765016357790163e-05
0.08366811209621283,-107.92831819941544,-2.9386709300138758e-05
0.08400700421089535,-107.92842324037035,-6.48327380104452e-05
0.08434510623762281,-107.92852651817945,3.27396857526252e-05
0.08468271694984231,-107.92862805047835,-5.4343215605379136e-05
0.08501988957924222,-107.92872785489983,-3.652684814520191e-05
0.08535629811810197,-107.92882594929004,-3.3093411989926214e-05
0.08569204689405696,-107.92892235093335,-3.310807964179707e-05
0.0860271554244798,-107.9290170770272,-3.362172528414975e-05
0.08636162442900863,-107.92911014462462,-3.419212416927442e-05
0.0866954519542984,-107.92920157062127,-3.4763619930155976e-05
0.08702863574152953,-107.92929137175469,-7.015539046706376e-05
0.08736100793992341,-107.92937956475015,2.7479158282217586e-05
0.08769286759938888,-107.92946616578112,-5.955378000122025e-05
0.08802426820837916,-107.92955119103932,-4.168006818561221e-05
0.08835488399300084,-107.92963465695419,-3.819184013764687e-05
0.08868481954373597,-107.92971657939518,-7.298791551446637e-05
0.08901392899766947,-107.92979697430788,-1.0048659202677168e-05
0.08934234913025674,-107.92987585725133,-3.370593541918154e-05
0.08967026965073366,-107.92995324355945,-4.072401490418098e-06
0.08999772188400534,-107.93002914858734,-6.861856986689618e-05
0.09032454271601043,-107.93010358770498,-8.0944883004197e-05
0.0906503695003924,-107.93017657635046,2.1497232014999756e-05
0.09097563353277982,-107.93024812908965,-6.489188080038844e-05
0.09130041394153388,-107.93031826062918,-4.6863676396113885e-05
0.09162438846898802,-107.93038698596033,-4.330907191074651e-05
0.0919476624821618,-107.9304543195176,-7.808206048937061e-05
0.09227009027080935,-107.93052027583379,1.9832690890508875e-05
0.09259197474857439,-107.93058486890713,-0.0001021033615390965
0.09291320437441075,-107.93064811294242,1.4227804096433871e-05
0.09323375514420595,-107.93071002199936,-6.88175528414936e-05
0.09355378794261693,-107.93077060976314,-8.512283448330882e-05
0.09387283298626614,-107.93082989043697,1.6904343166312952e-05
0.09419130042573665,-107.93088787725712,-6.960640868181045e-05
0.09450926658489656,-107.93094458360605,-5.150501607481539e-05
0.09482640872258274,-107.93100002317321,-4.789933637450172e-05
0.0951428325485264,-107.93105420909036,-4.7753964620422806e-05
0.09545855837386785,-107.93110715445027,-4.8110136338097576e-05
0.09577358764908572,-107.93115887224253,-8.342628384616635e-05
0.09608775319318763,-107.93120937549675,1.4579037651896165e-05
0.09640135547993656,-107.93125867668789,-0.00010744023913195067
0.09671428271538285,-107.93130678852417,9.069400401517935e-06
0.09702651106380822,-107.93135372357992,-7.401394210654333e-05
0.09733820179725972,-107.93139949406208,-9.022731639501957e-05
0.09764888510716596,-107.93144411273249,1.1882098860604984e-05
0.09795897169842682,-107.93148759136838,-7.463067968355164e-05
0.09826853800325686,-107.93152994191921,-9.130222037506686e-05
0.09857709566337736,-107.93157117683083,1.0695612824074274e-05
0.09888505261108183,-107.93161130754392,-0.00011061914013682506
0.09919231921150451,-107.93165034583794,-2.8972339696786698e-05
0.09949870904420899,-107.93168830354774,-1.3643141782759827e-05
0.09980468537142606,-107.93172519169862,-8.156108499224324e-05
0.10011000029824846,-107.93176102192929,-5.930148300115068e-05
0.10041443886078638,-107.93179580576802,-8.977427588252596e-05
0.1007179641164595,-107.93182955443562,8.436856085702882e-06
0.10102090023034926,-107.93186227870468,-0.00011281443194161023
0.10132313972327456,-107.9318939896353,3.0427980008962408e-06
0.10162465899725714,-107.93192469816925,-7.950152940128241e-05
0.1019256184773818,-107.93195441489027,-6.075301684754786e-05
0.10222571684381454,-107.93198315080767,-9.135294124118509e-05
