2.6230967200439718e-05,3.84107323087909e-05
2.656546332133736e-05,3.788268042961364e-05
2.690198178440684e-05,3.7353347384577646e-05
2.7240514237909494e-05,3.682274269398857e-05
2.758105223189394e-05,3.629087593043824e-05
2.792358722006792e-05,3.57577567174431e-05
2.8268110561649423e-05,3.522339472809701e-05
2.861461352319724e-05,3.468779968374105e-05
2.896308728042126e-05,3.415098135264918e-05
2.9313522919972655e-05,3.361294954872753e-05
2.966591144121406e-05,3.307371413023143e-05
3.0020243757970125e-05,3.253328499849597e-05
3.037651070025855e-05,3.1991672096681876e-05
3.0734695766001664e-05,3.144889309010059e-05
3.10946180316004e-05,3.090498702899271e-05
3.145594211751627e-05,3.0360006420952065e-05
3.1818480741772535e-05,2.9814004861900578e-05
3.218219230574798e-05,2.9267036930373713e-05
3.254703571953479e-05,2.8719156521094382e-05
3.1831473288983045e-05,3.842041358249383e-05
3.002465146876937e-05,5.837494718268432e-05
2.81971939879548e-05,7.833599687372971e-05
2.634930650915481e-05,9.830182496100488e-05
2.448147721351434e-05,0.00011827071999130408
2.2594188170023963e-05,0.00013824099330644508
2.0687915569717244e-05,0.00015821097929549693
1.8763129823111066e-05,0.00017817903526279525
1.682029562454511e-05,0.00019814354120615163
1.4859872011187811e-05,0.00021810289958393913
1.288231242086939e-05,0.00023805553508278506
1.0888064749273817e-05,0.00025799989438733933
8.877571406564636e-06,0.00027793444595229004
6.851269373446038e-06,0.0002978576797765885
4.809590256668447e-06,0.000317768107179878
2.752960343991233e-06,0.0003376642605811205
6.81800658601681e-07,0.0003575446932793818
-1.4034729870076182e-06,0.0003774079792367476
-3.502449937693774e-06,0.0003972527128633559
-5.61472464283502e-06,0.000417077508804558
-7.739896604030637e-06,0.00043688100173013797
-9.877570323323462e-06,0.00045666184612557105
-1.2027355251920134e-05,0.0004764187160853571
-1.4188865739421702e-05,0.0004961503051083591
-1.6361720983565643e-05,0.0005158553258951081
-1.854554498045845e-05,0.000535532510147101
-2.0739966475290612e-05,0.0005551806083680826
-2.2944618913538952e-05,0.0005747983896672607
-2.515914039265525e-05,0.0005943846415644264
-2.7383173614231934e-05,0.0006139381697969735
-2.9616365836637936e-05,0.0006334577981288057
-3.1858368828120096e-05,0.0006529423681611091
-3.4108838820369256e-05,0.0006723907391449639
-3.6367436462547927e-05,0.0006918017877957737
-3.8633826775763704e-05,0.0007111744081095227
-4.0907679107991155e-05,0.0007305075111808245
-4.3188667089444584e-05,0.000749800025022727
-4.54764685883802e-05,0.0007690508943883001
-4.7770765667340096e-05,0.0007882590805939469
-5.00712445398359e-05,0.0008074235613444102
-5.2377595527444344e-05,0.0008265433305595266
-5.4689513017327476e-05,0.0008456173982026614
-5.700669542018079e-05,0.0008646447901107904
-5.932884512859206e-05,0.0008836245478262436
-6.16556684758069e-05,0.0009025557284300997
-6.39868756948967e-05,0.0009214374043772096
-6.63221808783307e-05,0.0009402686633328213
-6.866130193795256e-05,0.0009590486080107801
-7.100396056535118e-05,0.0009777763560133018
-7.334988219261508e-05,0.0009964510396723236
-7.56987959534703e-05,0.001015071805892406
-7.805043464480611e-05,0.0010336378159951501
-8.040453468857992e-05,0.0010521482455651283
-8.276083609409835e-05,0.001070602284297308
-8.511908242067045e-05,0.001088999135845961
-8.747902074061876e-05,0.0011073380176750659
-8.984040160265434e-05,0.0011256181609101672
-9.220297899562033e-05,0.0011438388101916543
-9.456651031259339e-05,0.0011619992235294618
-9.69307563153351e-05,0.0011800986721591936
-9.929548109909104e-05,0.0011981364403996512
