4.639363956556267,-107.81022496191162,-0.0020649357615713433
4.643894176139223,-107.8100298574607,-0.002091076895614889
4.648407100959149,-107.80983530933769,-0.0021166292280711935
4.65290246259496,-107.80964133127645,-0.0021415981569321094
2.426481998210523,-107.90551048692961,0.8080560251847461
2.465516518024593,-107.90400402455832,-0.5419400546506169
2.505500855385753,-107.9024768286824,-0.10767129401420505
2.542085215994428,-107.90102889765225,-0.01858555930814414
2.577760449693722,-107.89960440571596,-0.006046552624900225
2.613012648570553,-107.89819227311843,-0.004538750170050349
2.6479115734889023,-107.896790911741,-0.004293626318839218
2.6824685176513086,-107.89540008705161,-0.004345778557133241
2.7166873299541185,-107.89401973890801,-0.004333990116469177
2.750570721207719,-107.89264983389624,-0.00430454914339727
2.784121761344358,-107.89129032879647,-0.004287855883938989
2.817343515191249,-107.88994117944294,-0.004327117557913898
2.850238692911746,-107.88860234989518,-0.004345733769226471
2.8828098090181538,-107.88727380870081,-0.004314284638481276
2.9150596865471563,-107.8859555156172,-0.004313410064891373
2.946991213886575,-107.88464742774883,-0.004320564154881401
2.978607068946104,-107.88334950698084,-0.0042788270787580684
3.00991009710438,-107.88206170976306,-0.004339660162865982
3.0409028621616647,-107.88078399948414,-0.004292235560507948
3.0715879287533436,-107.87951633877357,-0.004290584185634161
3.101968132535644,-107.87825868181528,-0.004266547397550937
3.132046172335201,-107.87701098568525,-0.00433810198616828
3.1618243736667573,-107.87577321746465,-0.004269354517571566
3.191305249370518,-107.87454533814693,-0.004244015880996512
3.220491747836257,-107.87332729505631,-0.004302058243276122
3.2493861902623324,-107.87211905309591,-0.004306906046948186
3.277990730000356,-107.87092058163849,-0.004227106653143489
3.306308151278797,-107.86973183035428,-0.004237110849708644
3.3343411898920854,-107.86855274931605,-0.00430691490497624
3.36209184704504,-107.86738331032419,-0.004199710993468965
3.389562657473663,-107.86622346809312,-0.00424742044475232
3.416756237695833,-107.86507317390597,-0.004275204208889662
3.443674539821558,-107.86393239915357,-0.004177627727973546
3.4703201835913573,-107.86280109344692,-0.004242963495225467
3.4966955877916437,-107.86167921190287,-0.004167871159828418
3.522803042082489,-107.86056671294428,-0.0042183703496768655
3.548644884562301,-107.85946355271207,-0.004196612650004135
3.5742231780678066,-107.8583696956133,-0.004183851328429103
3.5995402644037515,-107.85728509623569,-0.00417359029012334
3.6245984093432027,-107.85620971088518,-0.004163842670500504
3.6493998431510644,-107.85514349629695,-0.004154163576169606
3.673946772351983,-107.85408640926494,-0.004144454792822598
3.6982413825214824,-107.85303840656185,-0.004134761495577981
3.722285838746499,-107.85199944493571,-0.004125230580026343
3.746082284919561,-107.85096948114602,-0.004115940647753442
3.769632842871852,-107.84994847200679,-0.0041303701694812515
3.7929395006542155,-107.84893637832303,-0.004059642510452037
3.816004518471284,-107.84793315067763,-0.004078268030242345
3.838830117042823,-107.84693874023407,-0.004083631801090263
3.8614181362285054,-107.84595311093115,-0.004037415461023513
3.8837707047986845,-107.84497621581694,-0.00406104341249915
3.905889845788841,-107.8440080110194,-0.004062552856115679
3.927777336726024,-107.84304846090156,-0.003972373918762841
3.9494354772319475,-107.8420975102513,-0.0040644282597559565
3.9708661183676677,-107.84115511945647,-0.003956429359206744
3.9920711776411446,-107.8402212458436,-0.004006517912750665
4.013052753898326,-107.83929583942196,-0.003938544109019093
4.033812737985622,-107.83837885716403,-0.003979716732576825
4.0543530454376295,-107.83747025452597,-0.003983194429093935
4.074675234862751,-107.83656999976988,-0.0038860712669445147
4.094781504534541,-107.8356780365254,-0.003931388296309601
4.1146738368175715,-107.83479431580598,-0.0039052012820695527
4.134353860123479,-107.83391880144441,-0.0038940347886952612
4.15382345438673,-107.8330514471571,-0.003868769557791461
4.173084478527431,-107.83219220682747,-0.0038856703870863104
4.1921386416691435,-107.8313410395278,-0.0038102322946435806
4.210987874968993,-107.83049789513053,-0.003860116849978403
4.229633936761765,-107.82966272960726,-0.0038251165383079246
4.248078377317248,-107.82883550652299,-0.003822619221005349
4.266322979915927,-107.82801617981228,-0.003740391666837308
4.284369736511713,-107.82720469452002,-0.003784738904510491
4.302220401033736,-107.82640100445178,-0.0037606322392886456
4.319876435985386,-107.82560507447377,-0.003736432986712522
4.337339614279545,-107.82481685659168,-0.003783635848428242
4.354611355066834,-107.82403631648342,-0.003647371130271507
4.371693594916189,-107.82326339847438,-0.00373355470361785
4.38858807049334,-107.82249805433595,-0.003657930554044739
4.405296215830098,-107.82174024757515,-0.0036521843367033724
4.421819887166784,-107.82098992402135,-0.003678608302301386
4.43816044172404,-107.82024704935644,-0.0036037409361647666
4.454319550876424,-107.8195115759285,-0.003608307469857963
4.470298975793652,-107.81878345182545,-0.0036113608071755895
4.486100093660162,-107.81806264048333,-0.0035819015986314926
4.501724429534827,-107.81734909878635,-0.0035638592984996473
4.517173595069903,-107.81664277952531,-0.003547963313727979
4.532449124027247,-107.81594363823858,-0.0035294467357443594
4.547552539087457,-107.81525163045194,-0.0035154655030074974
4.562485340635959,-107.81456671215965,-0.0035095914394243292
4.577248955943621,-107.8138888419946,-0.0034529012404760752
4.591845002189745,-107.81321797008019,-0.003469620986492706
4.606274976432877,-107.81255405114604,-0.0034631074758342253
4.620540124738292,-107.81189705020157,-0.003385307162114318
4.63464212953495,-107.81124691317777,-0.0034275460273260282
4.648582429273236,-107.81060359596503,-0.003396437354206307
4.662362228342329,-107.80996706412498,-0.003373109648822547
4.67598303035057,-107.80933726993908,-0.0033339904660145935
4.689446364885644,-107.8087141640889,-0.0033766007647792005
4.702753436434394,-107.80809771095153,-0.003284542767595245
4.715905689083694,-107.8074878641,-0.003302106553188946
4.728904674165616,-107.80688457197785,-0.003289924880230252
4.741751552072738,-107.80628779971785,-0.0032652989967564714
4.754447672094283,-107.80569750382615,-0.0032626068750868345
4.76699432709401,-107.80511364291125,-0.003229045252477614
4.779392841127719,-107.80453617383112,-0.003165076001521062
4.791644818127481,-107.80396504062934,-0.003238578507211755
4.803751342543703,-107.80340020998482,-0.003126020754802726
4.81571371866613,-107.80284163847861,-0.0031983394949389845
4.827533245602006,-107.80228928256571,-0.0030950486234386887
4.839211167752601,-107.8017431007764,-0.003109704918731547
4.850748992765779,-107.80120303946659,-0.003135610210463968
4.862147604255769,-107.80066907266784,-0.003088344585104483
4.87340816952415,-107.80014116140067,-0.003038497235901361
4.884532205336941,-107.79961925054793,-0.0030380553532855046
4.895520995919323,-107.79910329509573,-0.0030210601962881675
4.906375659411162,-107.79859325722916,-0.003002898635304896
4.917097388126709,-107.79808909546331,-0.0029840758553527948
4.927687373184385,-107.79759076805034,-0.002950522418548964
4.938146869017452,-107.79709823002598,-0.002931218310935642
4.948477122663573,-107.7966114364258,-0.002985390704647916
4.958678954988533,-107.79613036154997,-0.0028737694594424394
4.9687536157620205,-107.79565495975575,-0.002879362948676622
4.978702576043375,-107.79518517485162,-0.0028968400836022435
4.988526684539349,-107.79472097902388,-0.0028309854646285638
4.998227120033599,-107.79426232897087,-0.0028551711993612034
